公开号,申请号,标题,申请日,公开日,授权公告日,国际分类,国际主分类,美国分类,美国主分类,权利要求数,申请人,标准化申请人,发明人,第一发明人,本文引用专利数,引用本文专利数,本文自引用专利数,本文非自引用专利数,自引用本文专利数,非自引用本文专利数,法律状态,同族专利数,技术特征
"EP3914982A1","EP20200707954","Operator assistance for autonomous vehicles","20200124","20211201",,"G05D  1/00 | B60W 50/029 | G06Q 10/04 | G06Q 50/30","G05D","B60W60/0011 | B60W50/029 | B60W60/001 | G05D1/0027 | G01C21/343 | G01C21/3453 | G05D1/0011 | G05D1/0038 | G05D1/0088 | G05D1/0212 | G05D1/0231 | G05D1/0276 | G05D2201/0213 | G07C5/008 | G08G1/096783","B60W60","20","Uber Technologies Inc","uber","Arvind Srinivasan | Samann GHORBANIAN-MATLOOB | Sean Shanshi CHEN | Eli SCHLEIFER | Shelley Bower | Patrick WILLETT","Arvind Srinivasan","0","0","0","0","0","0","其他","5","10",
"EP3895011A1","EP20190896269","Memory crash prevention for a computing device","20191029","20211020",,"G06F  9/50 | G06F 11/34","G06F","G06F11/008 | G06F11/3433 | G06F11/3037 | G06F11/3419 | G06F2201/81 | H04L65/4084 | H04L65/1069 | H04L65/4015 | H04L65/604 | H04L65/80","G06F11","20","Uber Technologies Inc","uber","Shao-Hua Kao","Shao-Hua Kao","0","0","0","0","0","0","其他","12","13",
"EP3887760A1","EP20190831952","Routing graph management in autonomous vehicle routing","20191126","20211006",,"G01C 21/28 | B60W 30/08 | G01C 21/34 | G01C 21/36 | G05D  1/00","G01C","G01C21/3461 | G01C21/3492 | G01C21/28 | G01C21/3415 | G01C21/3658 | G05D1/0027 | G05D1/0088 | G05D2201/0213 | G06F16/9024","G01C21","20","Uber Technologies Inc","uber","Michael VOZNESENSKY | Adam Panzica | Brent Goldman | Bryan John Nagy | Adrian Rechy Romero | Mark YEN","Michael VOZNESENSKY","0","0","0","0","0","0","其他","4","16",
"EP3884460A1","EP20190887115","Mutual augmented reality experience for users in a network system","20190124","20210929",,"G06Q 50/30 | G01C 21/36 | G06F  3/0481 | G06K  9/00 | G06T 19/00 | G08G  1/00 | H04N 21/2187 | H04N 21/2743 | H04N 21/81","G06Q","G06K9/00671 | G06K9/00214 | G06K9/00744 | G06K9/00791 | G06K9/3241 | G06T19/006 | H04L67/38 | H04W4/023 | H04W4/40 | H04W4/44","G06K9","20","Uber Technologies Inc","uber","Aaron Matthew ROGAN | Wes LEUNG | Nicolas Garcia BELMONTE","Aaron Matthew ROGAN","0","0","0","0","0","0","其他","8","14",
"EP3874430A1","EP20190805485","On-demand transport selection process facilitating third-party autonomous vehicles","20191029","20210908",,"G06Q 10/06 | G06Q 50/30","G06Q","G06Q10/0631 | G06Q10/06311 | G01C21/28 | G01C21/3453 | G06Q30/0284 | G06Q50/30","G06Q10","20","Uber Technologies Inc","uber","Brent Justin Goldman | Leigh Gray Hagestad | Neil Stegall","Brent Justin Goldman","0","1","0","0","1","0","其他","3","17",
"EP3866032A1","EP20210156676","Computer system and device for controlling use of secure media recordings","20210211","20210818",,"G06F 21/10 | G06F 21/60 | H04L 29/06 | H04W 12/10","G06F","G06F21/6272 | G06F21/10 | G06F21/60 | G06Q10/00 | G06Q50/30 | H04L63/04 | H04W12/10","G06F21","15","Uber Technologies Inc","uber","Shobhit Gupta | Misha Bosin | Neil Chopra | Garrick Buckley | Emmanuelle Soni | Dhaval Shah","Shobhit Gupta","3","0","1","2","0","0","其他","3","21",
"EP3853589A1","EP20190863544","Object verification for a network-based service","20190916","20210728",,"G01N 21/57 | G06K  9/46 | G06Q 20/40 | G06T  7/40","G01N","G06K9/00201 | G06K9/4661 | G06F3/04812 | G06F16/435 | G06F16/5854 | G06K9/00442 | G06K9/2027 | G06K9/2036 | G06K9/3258 | G06N20/00","G06K9","20","Uber Technologies Inc","uber","Richard Ash | Lenny EVANS | Derrick ONGCHIN","Richard Ash","0","0","0","0","0","0","其他","14","18",
"EP3830775A1","EP20190753226","Integration platform for autonomous vehicles","20190726","20210609",,"G06Q 10/08","G06Q","G05D1/0022 | G06Q10/0835 | G05D1/0027 | G05D1/0088 | G05D2201/0213 | G07C5/008 | G07C5/0825 | H04W4/44","G05D1","20","Uber Technologies Inc","uber","Matthew James Way | Leigh Gray Hagestad | Andrii IASYNETSKYI | Mark YEN | Brent Justin Goldman","Matthew James Way","0","0","0","0","0","0","其他","3","10",
"EP3827388A1","EP20190749954","Autonomous vehicle idle state task selection for improved computational resource usage","20190723","20210602",,"G06Q 10/06","G06Q","G06Q10/06311 | G08G1/202 | G05D1/0297 | G05D2201/0213 | G06Q10/063118 | G07C5/008","G06Q10","20","Uber Technologies Inc","uber","Brent Justin Goldman | Leigh Gray Hagestad | Rei Chiang | Christopher James Lyons | Bryan NAGY","Brent Justin Goldman","0","0","0","0","0","0","其他","2","12",
"EP3815010A1","EP20200751364","Distributed weight measurement using integrated load cells","20200610","20210505",,"G06Q 10/02 | B64F  1/30","G06Q","B64C29/00 | B64D45/00 | B64D2045/007 | G06Q50/14 | G01G19/12 | G06Q10/02 | G06Q10/025 | G06Q10/06312 | G06Q50/28 | G06Q50/30","B64C29","20","Uber Technologies Inc","uber","Ian Andreas VILLA | Philipp Haban","Ian Andreas VILLA","0","0","0","0","0","0","其他","5","11",
"EP3802260A1","EP20190732834","Gridlock solver for motion planning system of an autonomous vehicle","20190606","20210414",,"B60W 50/00 | G01C 21/26 | G05D  1/02 | G08G  1/00","B60W","B60W30/18163 | B60W50/00 | B60W60/0015 | B60W2554/00 | B60W2554/402 | B60W2554/4042 | B60W2554/4044 | B60W2556/40 | B62D15/025 | G05D1/0214 | G01C21/20 | G01C21/3453 | G01C21/3461 | G05D1/0088 | G05D1/0217 | G05D2201/0213","B60W30","20","Uber Technologies Inc","uber","Michael Lee Phillips | Somchaya LIEMHETCHARAT","Michael Lee Phillips","0","0","0","0","0","0","其他","5","17",
"EP3797409A1","EP20190806740","Automobile accident detection using machine learned model","20190521","20210331",,"G08G  1/16 | G08G  1/052","G08G","G06N3/0445 | G06N3/08 | G06N3/0454 | G06N5/003 | G06N7/005 | G06N20/20 | G07C5/008 | G07C5/085 | G07C5/0858 | G08G1/205","G06N3","20","Uber Technologies Inc","uber","Yanwei Zhang | Karim A. Wahba | Nikolaus Paul VOLK | Gorkem Ozkaya","Yanwei Zhang","0","0","0","0","0","0","其他","5","16",
"EP3791135A1","EP20190726243","Dynamic aircraft routing","20190507","20210317",,"G01C 23/00 | B64C 29/00 | G01C 21/34","G01C","B64C3/10 | B64C27/22 | B64C27/24 | B64C27/26 | B64C27/30 | B64C29/00 | B64C29/0016 | B64C29/0025 | B64C29/0033 | B64C2220/00 | B64D27/24 | G01C23/00 | G08G5/003 | G01C21/20 | G01C21/3453 | G01C21/3461 | G05D1/0202 | G05D1/102 | G06Q10/047 | G06Q10/06315 | G08G5/0013 | G08G5/0026 | G08G5/0034 | G08G5/0039 | G08G5/0043 | G08G5/0069 | G08G5/0091 | G10K2210/1281 | G10K2210/3016 | G10K2210/30231","B64C3","20","Uber Technologies Inc","uber","Ian VILLA","Ian VILLA","0","0","0","0","0","0","其他","12","15",
"EP3788568A1","EP20190724986","Reducing autonomous vehicle downtime and idle data usage","20190502","20210310",,"G06Q 10/06","G06Q","G06Q10/06313 | G08G1/202 | G06Q10/02 | G06Q50/30 | G08G1/0125 | G08G1/065 | G08G1/091","G06Q10","40","Uber Technologies Inc","uber","Brent Goldman | Leigh Gray Hagestad | Rei Chiang","Brent Goldman","0","2","0","0","2","0","其他","5","14",
"EP3785470A1","EP20190792826","Location data transmission scheduling for a mobile computing device","20190423","20210303",,"H04W 52/02 | G06F  1/3209 | G06F  1/3212 | G06F  1/3234 | G06F  1/329 | H04W  4/02","H04W","H04W4/029 | H04W52/0261 | H04L43/0811 | H04L43/0894 | H04W4/025 | H04W4/40 | H04W52/0254 | Y02D30/70","H04W4","20","Uber Technologies Inc","uber","Erick Chang | Katherine Swanson","Erick Chang","0","0","0","0","0","0","其他","8","13",
"EP3785217A1","EP20190793503","Determining vtol departure time in an aviation transport network for efficient resource management","20190328","20210303",,"G06Q 50/30 | B64C 29/00 | G06Q 10/06","G06Q","B64C17/08 | B64C29/00 | G06Q10/06315 | G08G5/0043 | G05D1/102 | G05D1/104 | G06Q10/0631 | G06Q50/30 | G08G5/0013 | G08G5/0026 | G08G5/0034 | G08G5/0065 | G08G5/0082 | G08G5/0091 | G08G5/025","B64C17","20","Uber Technologies Inc","uber","Nikhil Goel | Jon David Petersen | John Conway Badalamenti | Mark Moore","Nikhil Goel","0","0","0","0","0","0","其他","6","22",
"EP3782097A1","EP20190787758","On-demand transport system facilitating third-party autonomous vehicles","20190419","20210224",,"G06Q 10/06 | G06Q 50/30","G06Q","G06Q50/30 | G05D1/0212 | G05D1/0276 | G06Q10/06315 | G08G1/202","G06Q50","20","Uber Technologies Inc","uber","Leigh HAGESTAD | Brent Goldman | Mark YEN | Michael VOZNESENSKY","Leigh HAGESTAD","0","0","0","0","0","0","其他","3","18",
"EP3776447A1","EP20190723245","Autonomous vehicle control using service pools across different service entities","20190411","20210217",,"G06Q 50/30","G06Q","G06Q10/02 | G06Q50/30 | G05D1/0088 | G05D1/0297 | G05D2201/0213 | G08G1/202","G06Q10","20","Uber Technologies Inc","uber","Brent Goldman | Leigh Gray Hagestad | Matthew James Way","Brent Goldman","0","0","0","0","0","0","其他","3","14",
"EP3776397A1","EP20190722981","Controlling an autonomous vehicle and the service selection of an autonomous vehicle","20190411","20210217",,"G06Q 10/06","G06Q","G05D1/0297 | G06Q10/0631 | G06Q10/02 | G06Q50/30 | G08G1/202","G05D1","60","Uber Technologies Inc","uber","Brent Goldman | Matthew James Way | Leigh Gray Hagestad","Brent Goldman","0","0","0","0","0","0","其他","4","15",
"EP3710785A1","EP20180895379","Automatic selection of map detail levels","20181222","20200923",,"G01C 21/36 | G01C 21/32 | G01C 21/34","G01C","G01C21/3881 | G01C21/367 | G01C21/3889 | G01C21/32","G01C21","20","Uber Technologies Inc","uber","Seung Woo Lee | Christopher Moore","Seung Woo Lee","1","0","0","1","0","0","其他","8","10",
"EP3710784A1","EP20180897640","Enhancing map data based on points of interest","20181228","20200923",,"G01C 21/34 | G01C 21/36","G01C","G01C21/3438 | G06F16/9538 | G01C21/3614 | G01C21/3667 | G01C21/3682 | G06F3/04845 | G06F9/451 | G06F16/24578 | G06F16/29 | G06F16/9535 | G06F16/9537 | G06Q30/02 | G06Q50/30","G01C21","20","Uber Technologies Inc","uber","Christopher Moore","Christopher Moore","0","0","0","0","0","0","其他","10","11",
"EP3710783A1","EP20180812566","Lightweight vehicle localization systems and methods","20181115","20200923",,"G01C 21/32 | G01C 21/00 | G01C 21/26 | G06K  9/00 | G08G  1/0968","G01C","G01C21/32 | G01C21/005 | G01C21/10 | G05D1/0088 | G05D1/0246 | G05D2201/0213 | G06F16/29 | G06K9/00791 | G06K9/00798 | G06T7/74 | G06T2207/30244 | G06T2207/30252","G01C21","20","Uber Technologies Inc","uber","Wei-Chiu Ma | Shenlong WANG | Namdar Homayounfar | Shrinidhi Kowshika LAKSHMIKANTH | Raquel URTASUN","Wei-Chiu Ma","0","0","0","0","0","0","其他","3","11",
"EP3705972A1","EP20200159764","Autonomous vehicle operated with guide assistance","20160513","20200909",,"G05D  1/02 | B60W 30/00 | G05D  1/00 | G06Q 10/04 | G06Q 10/08","G05D","B60W30/00 | G05D1/0212 | G05D1/0234 | G05D1/0295 | G01C21/3438 | G05D1/0027 | G05D1/12 | G05D2201/0212 | G05D2201/0213 | G06Q10/047 | G06Q10/0833 | G05D1/0236 | G05D1/0214 | G05D1/0221 | G05D1/0223 | G05D1/024 | G05D1/0251 | G05D1/0257 | G05D1/0278 | G05D1/0285","B60W30","15","Uber Technologies Inc","uber","William Ross | John Bares | David Larose | Matthew Sweeney","William Ross","0","0","0","0","0","0","其他","50","14",
"EP3704444A1","EP20180873921","Network computer system to arrange pooled transport services","20181105","20200909",,"G01C 21/34 | G06Q 10/06 | G06Q 50/30 | G07B 13/00 | H04W  4/02","G01C","G01C21/3407 | G01C21/3423 | G01C21/28 | G01C21/3438 | G06Q10/06 | G08G1/202 | G08G1/205","G01C21","20","Uber Technologies Inc","uber","Miraj RAHEMATPURA | John Mark Nickels | Eoin O'mahony | Danhua Guo | Vishnu SUNDARESAN | Lior SEEMAN | Meisam VOSOUGHPOUR","Miraj RAHEMATPURA","0","0","0","0","0","0","其他","10","16",
"EP3704018A1","EP20180872947","Vtol m-wing configuration","20181103","20200909",,"B64C 11/48 | B64C  3/10 | B64C 11/00 | B64C 11/20 | B64C 29/00 | B64D 27/24","B64C","B64C11/48 | B64C29/0033 | B64C3/10 | B64C9/02 | B64C11/001 | B64C11/18 | B64C11/20 | B64C15/02 | B64D27/24 | B64D35/06 | B64D2027/026 | G05D1/0858 | Y02T50/10 | Y02T50/40 | Y02T50/60","B64C11","60","Uber Technologies Inc","uber","Mark Moore | John Badalamenti | Ian VILLA | Adam WARMOTH | David Josephson","Mark Moore","0","0","0","0","0","0","其他","13","7",
"EP3685597A1","EP20180873860","Navigation using short-range transmissions","20181017","20200729",,"H04W  4/024 | G01C 21/36 | H04W  4/02 | H04W  4/33 | H04W  4/80","H04W","G01C21/206 | G01C21/3438 | H04W4/02 | H04W4/021 | H04W4/027 | H04W4/06 | H04W4/40 | H04W4/80 | G01C21/3423","G01C21","20","Uber Technologies Inc","uber","Siddharth Kar","Siddharth Kar","0","0","0","0","0","0","其他","10","13",
"EP3683646A1","EP20200159753","Autonomous vehicle operated with guide assistance","20160513","20200722",,"G05D  1/02 | B60W 30/00 | G05D  1/00 | G06Q 10/04 | G06Q 10/08","G05D","B60W30/00 | G05D1/0212 | G05D1/0234 | G05D1/0295 | G01C21/3438 | G05D1/0027 | G05D1/12 | G05D2201/0212 | G05D2201/0213 | G06Q10/047 | G06Q10/0833","B60W30","15","Uber Technologies Inc","uber","William Ross | John Bares | David Larose | Matthew Sweeney","William Ross","3","1","0","3","0","1","其他","50","20",
"EP3682328A1","EP20180856833","Alternative service pathway for service application","20180913","20200722",,"G06F  9/445","G06F","G06F11/0751 | G06F11/1407 | G06F11/1423 | G06F11/1438 | G06F2201/81 | H04L67/40 | H04L67/02 | H04L67/10 | H04L67/1002 | H04L67/1034 | H04L67/1095 | H04L67/16 | H04L67/32 | H04L67/34 | H04L69/40","G06F11","20","Uber Technologies Inc","uber","Benjamin Andrew Hjerrild | Naveen Pilanku NARAYANAN | William HIPSCHMAN | JR. Bruce McLaren STANLEY","Benjamin Andrew Hjerrild","0","0","0","0","0","0","其他","6","8",
"EP3669143A1","EP20180854606","First-person perspective view","20180831","20200624",,"G01C 21/34 | G01C 21/36","G01C","G01C21/3647 | G01C21/3438 | G01C21/3614 | G01C21/362 | G01C21/3655 | G01C21/3661 | G01C21/3676 | G06K9/00671 | G06T11/60 | H04L67/18 | H04L67/22 | H04N5/23238 | H04N5/232939","G01C21","18","Uber Technologies Inc","uber","Seung Woo Lee","Seung Woo Lee","0","0","0","0","0","0","其他","8","10",
"EP3659324A1","EP20180839046","Detecting service provider state based on received and historic telematics data and service provider characteristics","20180709","20200603",,"H04L 29/08","H04L","B60Q9/00 | B60W40/09 | B60W2556/55 | H04L67/12 | H04L67/306","B60Q9","20","Uber Technologies Inc","uber","Michael O'HERLIHY | Karna Chokshi | Matthew Joseph Doyle","Michael O'HERLIHY","0","0","0","0","0","0","其他","11","24",
"EP3659035A1","EP20180759390","Recovery of application functions via analysis of application operational requests","20180716","20200603",,"G06F 11/07 | G06F 11/14","G06F","G06F11/142 | G06F11/0709 | G06F11/0751 | G06F11/0757 | G06F11/079 | G06F11/0793","G06F11","20","Uber Technologies Inc","uber","Tuomas Santeri Artman | Naveen Narayanan | Bruce Mclaren Stanley","Tuomas Santeri Artman","0","0","0","0","0","0","其他","11","10",
"EP3658857A1","EP20180837659","Dynamically determining origin and destination locations for a network system","20180720","20200603",,"G01C 21/34 | G06Q 50/30","G01C","G01C21/3438 | G01C21/3415 | G01C21/3423 | G01C21/362 | G06Q10/02 | G06Q10/047 | G06Q10/06315 | G06Q50/30","G01C21","20","Uber Technologies Inc","uber","Qi Chen | Casey LAWLER | Linfeng Shi | Qing Xu | Miao Yu","Qi Chen","0","0","0","0","0","0","其他","12","24",
"EP3652502A1","EP20180832424","Displaying visible points of interest with a navigation system","20180607","20200520",,"G01C 21/36 | G01C 21/34","G01C","G01C21/3682 | G01C21/3407 | G01C21/3644","G01C21","20","Uber Technologies Inc","uber","Christopher Moore | Janice J. SUH | Benjamin KADLEC | Christine Misuye TAO","Christopher Moore","0","0","0","0","0","0","其他","13","15",
"EP3646291A1","EP20180850895","Augmented reality assisted pickup","20180818","20200506",,"G06T 19/00 | G01C 21/34 | G06T  7/70","G06T","G06K9/00671 | G06K9/00711 | G06K2209/23 | G06T19/006 | H04B17/27 | H04B17/318 | H04B17/373","G06K9","27","Uber Technologies Inc","uber","John Badalamenti | Joshua Inch | Christopher Michael SANCHEZ | Theodore Russell SUMERS","John Badalamenti","0","0","0","0","0","0","其他","14","16",
"EP3646129A1","EP20180825295","Sensor configuration for an autonomous semi-truck","20180627","20200506",,"G05D  1/00 | G01C 21/00 | G08G  1/16","G05D","G01S17/42 | G01S7/4808 | G01S7/4813 | G01S7/4815 | G01S13/865 | G01S13/931 | G01S17/86 | G01S17/87 | G01S17/89 | G01S17/931 | G01S2013/93273 | G01S2013/93274 | G05D1/0088 | G05D1/024 | G05D2201/0213","G01S17","20","Uber Technologies Inc","uber","Soren JUELSGAARD | Michael Carter","Soren JUELSGAARD","0","2","0","0","0","2","其他","4","18",
"EP3643087A1","EP20180844529","Geographic positioning using short-range transmissions","20180627","20200429",,"H04W  4/02 | G01C 21/20 | G01C 21/26 | H04W  4/80","H04W","G01C21/206 | G01S5/14 | G01C21/20 | G01C21/3438 | G01C21/362 | G01S5/0252 | G08G1/005 | G08G1/123 | G08G1/205 | H04W4/02 | H04W4/029 | H04W4/80 | H04W84/00 | G01C21/3617","G01C21","20","Uber Technologies Inc","uber","Anson CHU | Brandon Iles | Dinesh Ramasamy | Juthika Kiran DABHOLKAR | Upamanyu Madhow | William J. SALISBURY | Brent Hamby","Anson CHU","0","0","0","0","0","0","其他","10","17",
"EP3642804A1","EP20180851374","Pickup location selection and augmented reality","20180823","20200429",,"G06T 19/00 | G06Q 50/30","G06T","G01C21/3438 | G01C21/3617 | G01C21/3647 | G06Q50/30 | G06T11/60","G01C21","19","Uber Technologies Inc","uber","John Badalamenti | Joshua Inch | Christopher Michael SANCHEZ | Theodore Russell SUMERS","John Badalamenti","0","0","0","0","0","0","其他","12","22",
"EP3642103A1","EP20180821264","Electric assist bicycle","20180622","20200429",,"B62M  6/40 | B62J  1/06 | B62K  3/02 | B62K 19/30 | B62L  3/02 | B62M  6/85 | B62M  6/90","B62M","B62H5/00 | B62H2003/005 | B62J1/08 | B62J7/06 | B62J9/21 | B62J11/13 | B62J23/00 | B62J43/13 | B62J43/28 | B62J45/20 | B62J50/22 | B62J2001/085 | B62K3/06 | B62K19/02 | B62K19/06 | B62K19/32 | B62K19/36 | B62K19/40 | B62K19/44 | B62K21/02 | B62K21/04 | B62K21/18 | B62K23/06 | B62L3/02 | B62M6/60 | B62M6/65 | B62M6/85 | B62M6/90 | B62M25/02 | B62M25/04 | Y02T10/70 | Y02T10/7072 | Y02T90/14 | B62J99/00 | B62J50/20","B62H5","25","Uber Technologies Inc","uber","Nicholas Foley | Jacob BOUCHARD","Nicholas Foley","0","0","0","0","0","0","其他","10","14",
"EP3639506A1","EP20180818340","Customized communications for network systems","20180606","20200422",,"H04L 29/08 | G06Q 50/10 | G06Q 50/30","H04L","G06F16/00 | G06Q30/02 | H04L45/308 | H04L67/1097 | H04L67/18 | H04L67/22 | H04L67/306","G06F16","18","Uber Technologies Inc","uber","Guangqiang Zhang","Guangqiang Zhang","0","0","0","0","0","0","其他","10","15",
"EP3631748A1","EP20180806240","Determining a topological location of a client device using received radio signatures","20180524","20200408",,"G06Q 50/30 | H04W  4/02 | H04W  4/029","G06Q","G06Q30/0205 | G01C21/3492 | G06Q50/30 | G07B15/02 | H04L67/18 | H04M2242/14 | H04W4/021 | H04W4/026 | H04W4/027 | H04W4/029","G06Q30","78","Uber Technologies Inc","uber","Upamanyu Madhow | Daniel Iland | Dinesh Ramasamy","Upamanyu Madhow","0","0","0","0","0","0","其他","12","11",
"EP3622452A1","EP20180799092","Network computer system to position service providers using provisioning level determinations","20180511","20200318",,"G06Q 10/00 | G06Q 50/30","G06Q","G06Q10/047 | G08G1/202 | G06Q10/06311 | G06Q10/06316 | G06Q50/30 | G08G1/205","G06Q10","20","Uber Technologies Inc","uber","Parker Kuncl | Ashley QUITORIANO | Awaneesh Verma","Parker Kuncl","0","0","0","0","0","0","其他","7","12",
"EP3622249A1","EP20180798355","Destination changes in autonomous vehicles","20180508","20200318",,"G01C 21/34 | G08G  1/00","G01C","B60W50/10 | G01C21/3415 | G01C21/3438 | G01C21/3423 | G01C21/343 | G01C21/3476 | G01C21/3492 | G01C21/3605 | G01C21/3611 | G01C21/3617 | G01C21/362 | G01C21/3664 | G05D1/021 | G06Q10/047 | H04W4/48","B60W50","20","Uber Technologies Inc","uber","Matthew Sweeney | Molly Nix | Emily BARTEL | Logan Rockmore | Anthony Levandowski","Matthew Sweeney","0","0","0","0","0","0","其他","10","13",
"EP3616157A1","EP20180790347","Efficient vtol resource management in an aviation transport network","20180425","20200304",,"G06Q 50/30 | B64C 39/02 | H04L 12/24 | H04L 12/721 | H04L 29/08","G06Q","B64C29/02 | B64C39/02 | G06Q50/30 | G08G5/003 | G06Q30/0202 | G08G5/0034 | G08G5/0039 | G08G5/0043 | H04L41/5051 | H04L45/38 | H04L67/12","B64C29","20","Uber Technologies Inc","uber","Nikhil Goel | Jon PETERSEN | John Badalamenti | Mark Moore","Nikhil Goel","0","0","0","0","0","0","其他","15","13",
"EP3616063A1","EP20180791100","Verifying sensor data using embeddings","20180308","20200304",,"G06F 11/22 | G06F 11/30","G06F","G08G1/205 | H04W4/029 | H04L67/12 | H04W4/023 | H04W4/40","G08G1","20","Uber Technologies Inc","uber","Fahrettin Olcay Cirit","Fahrettin Olcay Cirit","0","1","0","0","1","0","其他","13","15",
